id,true_lat,true_lon,pred_lat,pred_lon,country,corruption_type,severity,error_km,top1_score,margin,entropy
740422473321001,35.328722082019,33.504620154232,35.4158553065939,33.94161074053874,CY,blur,1,40.78896650705143,0.40120598673820496,0.06402891874313354,1.356459140777588
6049840251722845,8.4468470660858,-83.484163463651,9.534493343480497,-82.77666446293397,CR,blur,1,143.75096178843944,0.7944966554641724,0.6985772848129272,0.8836214542388916
138432154861804,35.516834375223,24.116877817233,-16.727901829884022,-48.77663945248424,GR,blur,1,9611.789038538791,0.7082324028015137,0.5534104108810425,1.2164063453674316
171677658627663,18.637934456903466,98.81616605062511,13.236268077909727,101.0294988378582,TH,blur,1,645.5368104321223,0.5380891561508179,0.4214508831501007,1.9659373760223389
473447400410020,45.472666923779,13.751881662375,42.15697319061514,21.423213888144343,SI,blur,1,717.0248267233713,0.16290704905986786,0.09031011164188385,4.264092922210693
208370247526297,56.307504479799,9.1351912802156,56.66930510612964,9.63552978550375,DK,blur,1,50.61577557689036,0.19907093048095703,0.044307321310043335,3.1844191551208496
1163829564042676,17.629236812387,-63.23181172096,-20.162048898925164,57.50589344996045,BQ,blur,1,13807.021773874902,0.2882847785949707,0.1383758932352066,4.227535724639893
1180300995725561,32.355451166141,15.079114167989,35.6720214162334,-0.5870944720867827,LY,blur,1,1488.4688579819724,0.4195607602596283,0.13373371958732605,1.4648933410644531
1162905660800863,17.15804609038,-62.622664100026,14.618378466758195,-61.043292132077326,KN,blur,1,329.0487317840711,0.7050398588180542,0.5184998512268066,0.9165201783180237
780194756204466,31.983423754021,34.895586904175,31.991949023279545,34.83959158764574,IL,blur,1,5.365399460093952,0.350254625082016,0.05794873833656311,2.4186463356018066
789897778580281,54.185632103826,28.47319812173,55.997868117504254,37.87335364988835,BY,blur,1,630.592863198598,0.168181374669075,0.05831984430551529,3.33791184425354
769108033797400,-13.06839043317,-76.274611371143,17.863932763755642,106.31136956834969,PE,blur,1,19414.176838601004,0.3107895851135254,0.21178513765335083,3.2740070819854736
5011086665646025,13.613395452952757,-16.429313461515747,14.817901555733984,-16.812443481196613,GM,blur,1,140.1570164063526,0.8649820685386658,0.7685349583625793,0.5591854453086853
3772032009586752,-4.0767885530923,29.088814837055,-3.2540097795729728,29.36728046190973,BI,blur,1,96.56623207924792,0.6501616835594177,0.5681519508361816,1.710984706878662
971793776898906,-34.758013649475,-55.95646902546,-34.76262586643443,-56.076392312983764,UY,blur,1,10.967175807346688,0.43769145011901855,0.0718238353729248,1.2605277299880981
745163459490620,31.824187546378,35.267560408259,35.70378912986119,-5.785793936222042,PS,blur,1,3791.9375548603894,0.9427903294563293,0.9326671957969666,0.4249892234802246
531383694528931,37.605095136322,48.695122536588,36.057188779520395,50.476967949245065,IR,blur,1,234.02945856466448,0.40861353278160095,0.14897781610488892,2.001361846923828
355157592673467,1.0703328887576,103.96283377749,0.911769156896198,104.11485391777552,SG,blur,1,24.423846476221012,0.796098530292511,0.6974429488182068,1.0121874809265137
303575617923017,-9.4382405064784,147.20811425115,-9.3045431436704,146.95723800595889,PG,blur,1,31.282165967180646,0.9665682315826416,0.9476649165153503,0.17424055933952332
1038259080102537,-26.782850103384,31.938656241877,-25.150437232933324,25.145257891769397,SZ,blur,1,702.8612474976782,0.24001915752887726,0.16933801770210266,3.922727584838867
459158871851075,10.792404464252,-12.298637806325,10.142844335934418,-13.137585383693645,GN,blur,1,116.7557918774771,0.9978682994842529,0.9969297051429749,0.01939825899899006
288005262963881,-21.597843332119,23.667795003616,42.062843291287464,25.0352227126013,BW,blur,1,7080.142808072664,0.16206300258636475,0.08315148204565048,4.770726203918457
311438013831843,16.840623273889,121.74439328693,9.140720785467094,98.91220500326718,PH,blur,1,2614.9767704888236,0.39005792140960693,0.23716986179351807,2.6797966957092285
457187265449390,18.32580535956599,-64.95398969507924,36.61569112952578,28.274437298287,VI,blur,1,9082.903110350351,0.572842001914978,0.38956430554389954,1.9778218269348145
327825698973041,39.559288635696525,72.9109157130074,37.725809459855036,74.6502783066018,KG,blur,1,253.72833924623222,0.6817104816436768,0.550348162651062,1.1374038457870483
1376712112713014,5.1198336159589,-52.65735432583,-7.530454211327761,-35.27232871049538,GF,blur,1,2387.2034657763566,0.46737274527549744,0.2908870577812195,2.0100085735321045
524817781855332,-14.010419075563,-171.76031777505,-9.653409989182048,-172.15432317246697,WS,blur,1,486.37022789959747,0.9998084902763367,0.9996614456176758,0.0020183632150292397
858561451393926,36.701828275673,67.096598041303,24.815521872665926,46.66737605180956,AF,blur,1,2349.153366520871,0.10874084383249283,0.000256463885307312,4.164114475250244
177928610855949,6.391780060521,2.6237783121974,5.169563248163378,-3.2590521936859385,BJ,blur,1,664.8376257638249,0.9988862872123718,0.9981849193572998,0.010673552751541138
747501719832988,-9.89210909998267,38.8967731000014,1.9149388669758973,32.50807800150461,TZ,blur,1,1491.3314613507134,0.8198503851890564,0.71980220079422,0.7183648347854614
488569252193683,12.539996192436,-81.714972968868,10.666238875850963,124.46593759523242,CO,blur,1,16140.220036675079,0.8497539758682251,0.7061455845832825,0.4677755832672119
762294004482937,20.222569995853,-76.036013281341,44.39226529676596,-79.29285604630202,CU,blur,1,2704.349286712818,0.4387401342391968,0.20689405500888824,2.0498459339141846
526448611961086,7.924136171510359,-11.169831512240096,8.91519551417707,-11.926407214666423,SL,blur,1,138.09309537669506,0.5905050039291382,0.3195202052593231,1.3738822937011719
1359226914447321,10.466207945458,-85.77513112055,13.886570048154352,-90.28511790263983,CR,blur,1,620.3734752218845,0.7964861989021301,0.7111107707023621,0.7961241006851196
478165190183611,12.430745089839997,-15.317974157219002,12.34268389318176,-13.903114856610202,GW,blur,1,153.97444440326154,0.9998593330383301,0.9998289346694946,0.0017919030506163836
336533984561274,18.419385888373,-72.877030607553,18.532245364284897,-72.63228185778088,HT,blur,1,28.701072518769568,0.9997220635414124,0.9995872378349304,0.0029703464824706316
292195892390772,-13.068772639841,-76.278890129748,17.9013470962515,106.33668113127754,PE,blur,1,19409.073230858925,0.8652852177619934,0.8512340188026428,1.0367772579193115
786215532287048,19.827903639239,94.949804250429,16.441851206301934,73.57613081703374,MM,blur,1,2288.0580065178838,0.5229488015174866,0.18802592158317566,1.3641506433486938
4028024750648073,-1.455427434928822,29.883620710338125,-1.4000805387605544,29.791538347426172,RW,blur,1,11.943585589591796,0.9699796438217163,0.9519691467285156,0.17010526359081268
481816143100801,26.018200502837,50.622605427635,26.033541476042405,50.613433999019314,BH,blur,1,1.9364087548108784,0.8779788613319397,0.8374422192573547,0.641750693321228
304881227850189,22.470625099054,114.10853488259,22.385105767048753,114.08511029478217,HK,blur,1,9.809383173858226,0.8482238054275513,0.745911717414856,0.528453528881073
126797393065714,49.84047838484732,15.803297909812008,49.76959499284729,15.997196992010613,CZ,blur,1,15.992217478242944,0.2666427195072174,0.07349906861782074,2.550416946411133
1211101869349798,-10.507365795363,105.65356096619,17.68165684742772,-88.17493446244343,CX,blur,1,18324.97739747506,0.1311211735010147,0.03750242292881012,3.9482781887054443
1357493864625552,2.1640539673148,30.64994870704,2.1606014640349964,30.73717581061345,UG,blur,1,9.699904917726963,0.9975889921188354,0.9961461424827576,0.02053231932222843
934011534098551,12.028286166295,-61.732840110417,14.030849912994645,-60.96303436711617,GD,blur,1,237.7771360362682,0.94471275806427,0.8992540240287781,0.25688639283180237
500159881489089,7.342259838854188,134.46879110851162,37.26714678400406,-80.60030328574229,PW,blur,1,13860.912462196215,0.2163695991039276,0.08380194008350372,3.6817073822021484
2829740963958043,-2.733735821930212,29.43081567684662,-2.0195076493723967,29.82697060436802,BI,blur,1,90.79858648238715,0.7667043209075928,0.5935367345809937,0.6993155479431152
300848138109718,4.2523717777778,-55.444873805556,0.7917337198212051,110.03903761266758,SR,blur,1,18307.49267305053,0.40124228596687317,0.2919151186943054,2.7314672470092773
2960966407518451,59.940574907434,18.785342625587,58.684406776011265,22.84079017683102,SE,blur,1,269.1455402472851,0.38654956221580505,0.2974550724029541,3.0142698287963867
220493529416834,14.451610237561,99.415018949546,17.973525841999397,105.02630113518764,TH,blur,1,715.6550560094877,0.8397321105003357,0.7661270499229431,0.7641647458076477
516560806259751,-18.175596732511,178.20009731967,1.5059859025109827,153.29636912954388,FJ,blur,1,3495.00913099949,0.7657237648963928,0.6869176030158997,1.3376296758651733
294110862335495,53.181595920049,5.7480942483866,53.452459797526316,18.596488982037734,NL,blur,1,852.8476464220623,0.13496579229831696,0.0048274993896484375,3.8324496746063232
244296907493001,65.57013399313,-19.349029020965,65.7466100886313,-19.271891171877883,IS,blur,1,19.939170800942854,0.9616825580596924,0.9234415888786316,0.16320101916790009
233889245170464,4.8560503387361,31.612436706474,12.10289968562906,-86.26140787909337,SS,blur,1,12894.17118072135,0.3226972222328186,0.14787611365318298,3.1914968490600586
1927622730739430,40.369069324101,18.219159988562,40.620130664196786,17.913804161157763,IT,blur,1,38.027101526688334,0.8314303159713745,0.7508621215820312,0.9973378777503967
471926114136200,4.5631962676901,114.07349517648,-22.80717859799795,-43.670503600325766,BN,blur,1,16879.010107301066,0.3526962995529175,0.17059515416622162,3.2706804275512695
1192683651176123,9.0895860909637,-79.618866004971,-24.05042788898982,-47.50081351403688,PA,blur,1,5073.43434376739,0.4011707007884979,0.20397602021694183,2.5853843688964844
1413530045696031,-15.969463833371,168.26130683879,-1.9711123233583183,148.08341636710435,VU,blur,1,2703.1352423602693,0.3133944571018219,0.02822592854499817,2.060852289199829
299499428465574,22.36370144725,113.94841256522,22.49867174997557,114.10377856523309,HK,blur,1,21.914435428782728,0.3797363340854645,0.0822078287601471,1.74820077419281
189606749553432,56.525393057968,10.08101978509,56.265951240983846,9.391014610448204,DK,blur,1,51.33595887168737,0.5963385701179504,0.35386404395103455,1.4631574153900146
1108722216274003,1.3887705484241,173.14385660736,-8.69090203347421,159.1460223909655,KI,blur,1,1913.8142629170063,0.7350402474403381,0.6566130518913269,1.293655514717102
240591061153313,9.7075559946148,100.00619099387,18.75599087283737,99.0216255175345,TH,blur,1,1011.706985696622,0.30639368295669556,0.10664287209510803,2.279616117477417
794974811139135,32.804114385981,13.043328230439,36.6760820242513,2.9322796800467423,LY,blur,1,1018.5374321137239,0.5837550759315491,0.4555947184562683,1.825943112373352
1107588656407422,-46.062736055573,169.00760704864,-39.619728118582294,175.68507619676694,NZ,blur,1,899.1125298841221,0.33954137563705444,0.11164973676204681,2.2612760066986084
1279096795825768,54.406755367854,-8.4796165911836,54.34799449684236,-8.539771854270095,IE,blur,1,7.607257357899504,0.795366108417511,0.6805158257484436,0.718739926815033
193108499326081,-6.7004249966118,39.206861112601,-29.31699397165751,27.473973532837043,TZ,blur,1,2799.4376140046097,0.39667442440986633,0.06539949774742126,1.6368992328643799
291897862594169,27.521924666676,89.820270487386,27.982727404385052,83.58607772277325,BT,blur,1,615.537347924539,0.9906319379806519,0.9887946248054504,0.08426324278116226
123070833137806,5.8145917994639,-55.143095980408,5.846840583374148,-55.209467485979744,SR,blur,1,8.170895920848428,0.999790608882904,0.9996833801269531,0.0022114519961178303
5396405327097940,69.21259125489,-51.103395948712,78.26508885603712,14.05955890976294,GL,blur,1,2109.4979200548023,0.7355742454528809,0.5530969500541687,0.8810091018676758
957601181668431,-51.706042723598,-57.906993308318,64.24159110796046,-20.437367729709432,FK,blur,1,13292.847473482652,0.8730707764625549,0.861144483089447,0.9770402312278748
604130717650197,-1.9959688798483,30.050157126173,-1.9966130127680357,29.955620776992344,RW,blur,1,10.505826689367451,0.6459819078445435,0.33020076155662537,0.8302866816520691
1941512039367524,30.98571832847058,-7.229221956634584,33.589045585388604,2.026310736405617,MA,blur,1,916.5182554626678,0.12602639198303223,0.005553990602493286,4.090236663818359
196243366278308,13.167682777777776,-59.53696416666668,13.215132833502247,-59.61177549749013,BB,blur,1,9.666145522346907,0.9999905824661255,0.9999821186065674,0.0001259705313714221
215411967015224,-16.468819194731,-71.941378039278,-31.47375041998765,-68.72945796761879,PE,blur,1,1699.8009799863796,0.6215640902519226,0.5081135034561157,2.0999724864959717
1450360272005106,15.921467840879,-16.279407687736,40.18416978951246,-86.20999829720076,SN,blur,1,7181.952689951639,0.7198565602302551,0.6691094040870667,1.720725417137146
756714068376834,4.8155110248734,114.77642618053,4.632050185865748,114.58384081241971,BN,blur,1,29.52333923991173,0.7091248035430908,0.49887704849243164,0.9846287965774536
2918063678449936,8.0011665869234,38.705149393002,8.338649684126958,39.1827102024587,ET,blur,1,64.58431636542063,0.9999998807907104,0.9999997615814209,3.4942124784720363e-06
1001295333882125,40.63113853803493,-6.0362211199295865,40.631639632740765,-6.200849979536273,ES,blur,1,13.892721214324386,0.5863821506500244,0.4370790719985962,1.717458724975586
808035410091724,16.206487661547,77.345926501434,8.795923016253075,7.392101234438224,IN,blur,1,7606.835444103714,0.9921470284461975,0.990321159362793,0.0674072727560997
268897404930235,57.163975404144,-3.6875044027183,57.55516086141763,-2.9052123358424273,GB,blur,1,63.97841668835618,0.6697471737861633,0.6072630882263184,1.943340539932251
1125401674596218,39.823992064377,42.428897726042,39.85260297154181,41.169979664853614,TR,blur,1,107.53466219293357,0.918481707572937,0.8409268856048584,0.3066686987876892
526674661844363,36.219109563696,44.414746657631,36.999352595507794,-3.399141321171709,IQ,blur,1,4222.660330508996,0.30037590861320496,0.09949448704719543,3.2752275466918945
964858007616084,4.2630124849459,73.563178328896,10.108331786631942,-75.86248048444703,MV,blur,1,16270.803728282275,0.6751688122749329,0.5095862150192261,1.4233661890029907
5490667957675480,5.2624334865771205,163.0047322024813,4.570147440367504,156.60236679346414,FM,blur,1,713.4493107882458,0.9982749223709106,0.9968559145927429,0.013663900084793568
573195574072375,-15.671003834964,-48.191441316741,-15.745286810576172,-48.0078413083568,BR,blur,1,21.318156502445508,0.30146560072898865,0.09419761598110199,1.9469959735870361
892381884955306,58.981961021242,24.221882703215,58.61151195732701,23.83033331330617,EE,blur,1,46.963254051672784,0.4243331849575043,0.315432071685791,2.4676363468170166
5416581451690167,8.876751843202419,-64.23554389395768,-7.34135955161376,-35.44057876429657,VE,blur,1,3665.1442661244832,0.4676993191242218,0.26905351877212524,1.7333325147628784
482078066336394,-18.636202891772,-174.01936863548,17.34654987441394,-94.24337719397808,TO,blur,1,9591.447628051483,0.9205431938171387,0.8979186415672302,0.4921327531337738
329210971927794,5.843070862629,-55.089876855582,5.844579188722253,-55.1284735412085,SR,blur,1,4.272744883663835,0.9772083759307861,0.9718515276908875,0.18626610934734344
